,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
380,11.926774,5.251222,18.09713,23.480974,6.1637893,12.861848,7.8786902,7.135485,8.081598,5.60175
381,12.567287,5.4738855,18.40606,24.780878,6.7947173,13.144408,8.184544,7.357091,8.124029,5.734239
382,12.403708,5.3217335,19.17977,28.239164,6.8096333,13.450066,8.4994545,7.4117055,8.363038,5.6060333
383,12.477699,5.257981,19.27642,23.9549,7.129412,12.923731,8.695544,6.9742317,8.004242,5.581966
384,13.057966,5.5713105,19.409616,28.93548,6.4880147,11.194396,8.178934,7.034223,8.153623,5.78574
385,11.721836,5.0982227,18.07947,22.535381,6.0279527,12.994358,7.898532,7.171132,8.11304,5.59979
386,12.3351965,5.295836,18.109283,24.332354,6.6405077,13.050791,8.069336,7.3003035,8.119994,5.705979
387,12.212725,5.115899,18.454853,27.20749,6.4540052,13.030039,8.280793,7.2604027,8.26932,5.6670547
388,12.461553,5.2270536,19.348207,24.114134,6.899696,12.629101,8.491343,7.0198097,8.098381,5.658729
389,13.103949,5.4037495,19.085808,27.703781,6.2162585,10.919159,8.08557,7.0244527,8.146046,5.8322625
390,12.099819,5.2000923,18.010584,23.022558,6.043242,12.78422,7.8471723,7.1869636,8.104245,5.64175
391,11.984474,5.012656,18.122143,22.498014,6.524808,13.136754,7.9982085,7.395611,8.0807495,5.7702227
392,11.77998,4.987351,18.81874,26.496199,6.591629,13.5801115,8.423594,7.301654,8.232101,5.563995
393,12.167789,4.930088,18.716389,22.454226,6.4964657,12.3334255,8.254779,7.007596,8.085507,5.746137
394,12.457023,5.253607,19.141813,26.678782,6.2507496,11.246289,8.160713,6.9791884,8.080417,5.717141
395,11.797591,4.9634132,17.612661,21.633598,5.7332015,12.64094,7.660117,7.2212696,8.087966,5.7038527
396,12.2589855,5.0677576,17.784756,22.6964,6.2763014,12.600385,7.8195887,7.410505,8.146766,5.911162
397,11.899489,4.963744,18.278416,26.03567,6.287543,13.069978,8.208436,7.26045,8.223978,5.6524396
398,12.212722,4.8365264,18.413559,21.627613,6.3700633,12.272918,8.15305,6.9273353,8.011561,5.759572
399,12.524584,5.0873647,18.60091,25.845434,5.939588,10.764292,7.8534327,6.9595947,8.078855,5.831371
400,11.783425,4.8317227,17.275803,20.91291,5.4839635,12.376138,7.4748774,7.240383,8.137847,5.8089433
401,12.123426,4.877674,17.354668,21.206387,5.9906745,12.362299,7.576481,7.382864,8.09783,6.0287385
402,11.911543,4.8924823,18.29229,25.542717,6.1907063,13.070183,8.143416,7.3445573,8.319587,5.71282
403,12.327266,4.837214,18.33925,21.570044,6.2752213,12.190272,8.121772,6.9520664,8.038265,5.7859364
404,12.373827,4.995411,18.532373,25.312878,5.8395147,10.628574,7.790043,6.9435577,8.072129,5.8490944
405,11.68342,4.8044896,17.377813,20.327633,5.5131745,12.400088,7.5050907,7.244379,8.001398,5.7434096
406,12.076363,4.814848,17.08654,21.014687,5.8381944,12.172458,7.500443,7.383613,8.10548,6.035723
407,11.9083,4.7548103,17.857803,24.395039,5.89109,12.672377,7.8992143,7.37406,8.38707,5.8099837
408,12.020105,4.720334,18.437416,21.180326,6.279791,12.377629,8.178646,6.9537992,8.028058,5.744239
409,11.989637,4.784954,17.818737,23.580767,5.5508537,10.440099,7.5688076,6.8982763,8.034423,5.894514
410,11.316907,4.5028434,16.801805,19.098732,5.1586843,12.080945,7.2142615,7.1970935,8.054633,5.845393
411,11.8573265,4.711572,17.10642,20.49546,5.852627,12.286027,7.493038,7.348966,8.08283,6.0087104
412,12.025417,4.79471,17.607233,24.42927,5.812014,12.348641,7.7460976,7.3522224,8.365604,5.8685884
413,11.75119,4.406229,17.911932,19.470737,5.8013735,11.984722,7.844021,6.9520802,8.051591,5.847502
414,12.024737,4.6590767,17.653017,22.991392,5.422151,10.145099,7.420587,6.8692102,8.010081,5.92984
415,11.434231,4.6473145,17.221125,19.942066,5.407246,12.407419,7.399149,7.1884193,8.051634,5.7785244
416,11.767957,4.564394,16.939276,19.787956,5.65996,12.153833,7.370963,7.376936,8.112454,6.0695662
417,11.328094,4.456413,17.500124,22.6174,5.626471,12.651562,7.751183,7.304698,8.370248,5.8214636
418,11.797219,4.4946303,17.871977,19.927332,5.842972,11.94482,7.854769,6.9570613,8.054597,5.8336725
419,11.921081,4.6567516,17.587849,22.70798,5.397387,10.170279,7.4442525,6.8543444,7.9824452,5.884685
420,11.307819,4.4720187,16.843796,19.009296,5.146092,12.102435,7.166796,7.1970897,8.076768,5.87335
421,11.573496,4.530317,16.825853,19.408684,5.5659795,12.152766,7.2837553,7.3626146,8.094373,6.0498924
422,11.563537,4.521148,17.49376,22.652195,5.572824,12.427617,7.723279,7.3172956,8.325638,5.8497853
423,12.113042,4.5570045,17.658346,19.847383,5.8900256,11.887698,7.8333473,6.8727136,7.959826,5.8574543
424,12.038675,4.65256,17.581108,22.95313,5.319103,10.164878,7.355473,6.9083323,8.07262,5.9773088
425,11.038408,4.2984705,16.425222,18.034191,4.9123497,11.793802,6.93855,7.2128344,8.040711,5.9427233
426,11.849713,4.5430727,16.564512,19.357698,5.436898,11.751586,7.1555257,7.3986278,8.12749,6.2157435
427,11.410288,4.4572444,17.35502,22.488647,5.53978,12.458187,7.6716743,7.285895,8.344917,5.8652587
428,11.847773,4.3927684,17.262024,18.961477,5.5775313,11.456708,7.546433,6.8665895,7.9777584,5.9528475
429,11.352884,4.3522987,16.954475,20.824091,5.110692,9.856098,7.147662,6.7737184,7.8913374,5.910268
430,11.233079,4.315831,16.143326,17.6582,4.8111267,11.418892,6.8489532,7.2287707,7.9693055,6.008959
431,11.562977,4.295228,16.16018,18.29393,5.186798,11.445751,6.887818,7.3792934,8.129975,6.281705
432,11.1919565,4.2871766,16.926165,21.003817,5.285656,12.212552,7.435325,7.337307,8.443969,5.947538
433,11.393481,4.1637173,17.229988,18.010958,5.4497924,11.716652,7.5129204,6.873297,7.9883122,5.895734
434,11.72834,4.519692,17.165869,21.613386,5.1767235,9.848554,7.1992674,6.8229656,7.96451,5.9521456
435,10.96174,4.1545863,16.036146,17.085766,4.6760926,11.457556,6.7353954,7.191949,8.018588,6.016488
436,11.069023,4.150873,15.98059,17.147833,5.08906,11.523189,6.8165507,7.338788,8.006024,6.2460384
437,10.886239,4.0921936,16.44204,19.67914,5.0335193,11.929361,7.176381,7.3042474,8.431271,6.0027647
