,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
2361,0.2528403,0.09588316,0.9023776,0.44114602,0.25707304,1.0829071,0.39049587,0.3158886,0.3386477,0.2082395
2362,0.29256773,0.09532713,0.87347245,0.44034028,0.24803959,1.0642731,0.39221156,0.2983137,0.3566221,0.20979375
2363,0.25258937,0.09456586,0.9044371,0.4490159,0.2606754,0.77820474,0.39287367,0.29788867,0.35265416,0.209696
2364,0.29336917,0.09359723,0.8336729,0.44289443,0.2548539,1.0164151,0.3786778,0.30133715,0.34285003,0.2151426
2365,0.2887849,0.09632453,0.8292099,0.4282856,0.2477244,0.78014,0.3793412,0.29855606,0.3514144,0.21630432
2366,0.25949553,0.09796123,0.90655875,0.4527557,0.25913483,1.0672795,0.39352223,0.3196945,0.34016994,0.2090202
2367,0.29158744,0.09376673,0.8673684,0.4376515,0.24591923,1.0805794,0.3926871,0.3012244,0.35156456,0.21096358
2368,0.25475192,0.09561623,0.8990105,0.45624095,0.2634629,0.7715726,0.39372304,0.29834363,0.35467106,0.21037422
2369,0.30228108,0.09777584,0.8401449,0.46410334,0.26244706,1.0194112,0.38698483,0.31025967,0.34157944,0.22257428
2370,0.29838803,0.09867467,0.85094583,0.44991997,0.2555475,0.79993993,0.3917364,0.30146456,0.35157862,0.21932058
2371,0.25663808,0.09854548,0.90280014,0.4502753,0.26161838,1.0837818,0.39487085,0.3162526,0.3380705,0.20744993
2372,0.29567677,0.095342286,0.8663698,0.43892774,0.24585076,1.0572685,0.39208576,0.2995477,0.3581068,0.21027656
2373,0.254634,0.09650728,0.89621127,0.45282054,0.2616789,0.75853574,0.38984662,0.29757947,0.35513017,0.21061555
2374,0.3013697,0.09617915,0.8357986,0.4558093,0.2585759,1.005875,0.38188893,0.310103,0.34336555,0.22408217
2375,0.28536242,0.09432973,0.8360756,0.42015803,0.2449203,0.7946932,0.37866905,0.29960245,0.34972548,0.21493517
2376,0.25197068,0.09415944,0.8949991,0.43121982,0.25243142,1.0546501,0.38271087,0.32032737,0.33878446,0.20932314
2377,0.29009587,0.09338928,0.8602278,0.4290213,0.24239635,1.0578427,0.38737842,0.29901132,0.35301864,0.21065584
2378,0.2528727,0.0946677,0.89778525,0.44396684,0.25761613,0.7623691,0.38797158,0.29856527,0.35380715,0.21133009
