,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
2048,1.7724736,0.519753,2.2982256,1.6587471,0.5904448,3.124792,1.1469439,2.305638,2.3436909,1.8463074
2049,1.8590705,0.52873915,2.4398773,1.8436894,0.56627095,3.1354363,1.1679159,2.3004687,2.5849295,1.8585042
2050,1.7212987,0.50321656,2.3369887,1.9600567,0.5500118,2.445257,1.0070885,2.2353456,2.3319056,1.9482226
2051,1.7487048,0.612804,2.22398,1.8003296,0.55847937,2.4516528,0.7346183,2.2630105,2.232773,1.9153736
2052,1.7129849,0.5332708,2.147895,1.9075723,0.56891435,2.466983,0.7766434,2.2592788,2.3258505,1.8942453
2053,1.7276691,0.48852882,2.254396,1.6135435,0.5807045,3.094542,1.1040612,2.293466,2.3303316,1.8920357
2054,1.8123401,0.50488096,2.4015577,1.8171545,0.5597268,3.1197932,1.1396636,2.298202,2.5598156,1.9243103
2055,1.6732463,0.48956358,2.324406,1.896757,0.5409014,2.3939,0.9966824,2.200102,2.3051412,1.8737822
2056,1.715382,0.60630643,2.196905,1.7918799,0.55224144,2.410225,0.7200077,2.2476723,2.203776,1.9242585
2057,1.7163234,0.5498912,2.1888962,1.8893579,0.57387537,2.5169396,0.78779274,2.2594807,2.3267527,1.8351619
2058,1.698813,0.49201572,2.2705345,1.5901055,0.5792875,3.092596,1.1142113,2.2950873,2.330709,1.8739372
2059,1.8101207,0.5073478,2.4101925,1.8131415,0.5612194,3.117546,1.1406395,2.2976615,2.566293,1.8852655
2060,1.6655223,0.48495448,2.29748,1.9177971,0.5422079,2.3723211,0.9845312,2.1922183,2.29141,1.9080188
2061,1.7166749,0.5989446,2.2083726,1.7759712,0.55204564,2.4245152,0.7176018,2.2566278,2.216768,1.9424105
2062,1.6572937,0.52575594,2.1176279,1.8783742,0.55898964,2.4007628,0.7481686,2.2431407,2.3067238,1.9197475
2063,1.8081071,0.540677,2.3263505,1.6722403,0.59275603,3.1525724,1.1581467,2.323332,2.3664277,1.8344679
2064,1.7838926,0.51146007,2.4173117,1.8019176,0.56295466,3.09209,1.1411064,2.281524,2.552849,1.869785
2065,1.6182479,0.46124583,2.267249,1.8926967,0.53105485,2.3234537,0.96839577,2.174274,2.275181,1.9198331
2066,1.6763109,0.5826843,2.200235,1.7408578,0.54434377,2.3802228,0.6961487,2.2471454,2.2097037,1.9516522
2067,1.6976976,0.5390739,2.139921,1.8963453,0.56243616,2.448512,0.76924807,2.2584288,2.3246293,1.8966126
2068,1.6316606,0.4651474,2.212506,1.4884948,0.5697595,3.0589771,1.0765327,2.2722466,2.311059,1.9416783
