,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
115,3.1146154,1.6252737,4.4295073,4.5386677,3.7972796,2.568755,1.746327,2.5113492,3.2013116,4.157489
116,3.1020374,1.624998,4.426487,4.557202,3.65936,2.5874743,1.7292197,2.5113497,3.1991682,4.05416
117,3.1847458,1.6488147,4.471483,4.6252418,3.7317393,2.6019197,1.7588352,2.5251105,3.2109551,4.1048646
118,3.2058456,1.702576,4.4694395,4.7119226,3.8428164,2.5462039,1.752503,2.5261216,3.2146027,4.063184
119,3.2096908,1.6882156,4.4799137,4.7158346,3.7810535,2.5795758,1.7488164,2.5274508,3.2150726,4.0592556
120,3.2319705,1.7242199,4.501537,4.7693224,3.7941957,2.5572398,1.761794,2.530976,3.2182636,4.0274925
121,3.2518046,1.728479,4.518921,4.783491,3.848227,2.5548453,1.7577134,2.5308616,3.2187128,4.022057
122,3.2801304,1.7636861,4.529878,4.8522167,3.8712845,2.5420496,1.7554785,2.535854,3.2251558,3.9724522
123,3.2820551,1.7621264,4.5357246,4.8529925,3.8754108,2.5394754,1.7584538,2.5367045,3.2261407,3.9875555
124,3.2937775,1.768602,4.5481634,4.897779,3.7717283,2.56116,1.7474021,2.5358531,3.2243197,3.9114683
125,3.351959,1.8124053,4.565559,4.9952593,3.805169,2.552636,1.7704778,2.5438273,3.2303357,3.9062803
126,3.4315271,1.849039,4.6227117,5.0747294,3.8918867,2.5452871,1.7895029,2.5566568,3.2446413,3.935249
127,3.453152,1.8777887,4.6554503,5.1590214,3.8310986,2.5496626,1.7969377,2.5566432,3.2411652,3.8995461
128,3.5068872,1.9401181,4.673312,5.2900667,3.9670792,2.520873,1.7905918,2.5642195,3.2535944,3.8710108
129,3.4977114,1.9212667,4.660484,5.241279,3.9558313,2.5262687,1.7968183,2.5616953,3.2499747,3.8799136
130,3.5482323,1.9409049,4.705566,5.31631,3.8332207,2.5481808,1.8042015,2.570195,3.2541776,3.8313522
131,3.5945895,1.9562176,4.746552,5.3819976,3.7939222,2.575563,1.8204864,2.5760026,3.2593255,3.8262546
132,3.6477618,2.0032322,4.7740407,5.472905,3.8338041,2.5620623,1.8235693,2.5858233,3.266815,3.8044422
133,3.6836874,2.0585647,4.79184,5.5795264,3.9680753,2.5300243,1.8355145,2.5902174,3.274342,3.8142867
134,3.6582568,2.0076995,4.7796955,5.490282,3.8211546,2.5732355,1.83443,2.58602,3.2658012,3.78861
135,3.6616023,2.0104957,4.8009367,5.5456176,3.6366057,2.59341,1.8295233,2.5864377,3.2641582,3.7083602
136,3.69542,2.0397706,4.809347,5.584329,3.8202775,2.5694973,1.8382607,2.589786,3.2723968,3.7625246
137,3.730525,2.0565026,4.851062,5.664853,3.6558895,2.5965664,1.8531775,2.592421,3.271864,3.7087226
138,3.7438946,2.095164,4.8624067,5.7012877,3.8259182,2.561543,1.8484814,2.5947382,3.2773972,3.7101705
139,3.7900825,2.108695,4.8950214,5.7598653,3.7815442,2.5812662,1.8609935,2.6009653,3.2830017,3.725407
140,3.7706633,2.1083882,4.876223,5.7606616,3.7515244,2.5715735,1.8563223,2.5977268,3.2777615,3.698243
141,3.7686088,2.1081946,4.865889,5.717015,3.9687853,2.545871,1.8527607,2.597568,3.2814255,3.7654917
142,3.767504,2.0708385,4.8537154,5.685193,3.6870172,2.5958884,1.8632082,2.6011987,3.2768087,3.7305362
143,3.8431811,2.143187,4.913135,5.842525,3.7250803,2.5866885,1.8817466,2.609567,3.2850332,3.6856022
144,3.8867216,2.1934304,4.935386,5.920874,3.962238,2.545209,1.8860162,2.6125023,3.2950106,3.7243161
145,3.8987517,2.1842725,4.969128,5.946388,3.7880569,2.585029,1.8959014,2.6178174,3.2963006,3.701934
146,3.8305984,2.1520793,4.930549,5.8607216,3.8189435,2.5755289,1.8669733,2.603717,3.2855859,3.682901
