,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
1489,2.4135468,1.2991716,3.4155471,4.404319,0.70191634,2.776525,1.4195144,2.421057,2.9769187,1.3806082
1490,2.4189425,1.2174438,3.4699597,4.3238487,0.6592343,2.4203382,1.4123294,2.4221969,2.9539402,1.4157141
1491,2.4022243,1.2968506,3.3602095,4.35562,0.7387571,2.7408426,1.4494925,2.415629,2.9410357,1.4305184
1492,2.3671231,1.468937,3.3047376,4.3068767,0.7075823,2.534693,1.398772,2.4188256,2.9494727,1.4015187
1493,2.4048383,1.3816835,3.3974729,4.4323273,0.7851827,2.8625119,1.3947552,2.4258838,2.9608796,1.4543184
1494,2.4131334,1.3037218,3.4571776,4.4270625,0.7156566,2.8391404,1.4429005,2.421629,2.9728265,1.3795116
1495,2.4070373,1.2146788,3.4704895,4.317579,0.6656987,2.4600976,1.4151077,2.4154398,2.9440997,1.4130876
1496,2.3898194,1.286618,3.379217,4.3300414,0.7405689,2.7672656,1.453176,2.4166112,2.9420524,1.4340034
1497,2.3981516,1.4855576,3.3194842,4.362399,0.7079407,2.5174978,1.4104419,2.42831,2.967752,1.4048535
1498,2.4176962,1.3809227,3.3957796,4.4296126,0.77492654,2.853023,1.3969338,2.431359,2.9736707,1.4619237
1499,2.399642,1.2938409,3.4722013,4.3845034,0.71723235,2.8496158,1.4406189,2.42398,2.9764447,1.3831859
1500,2.386176,1.1982096,3.4630203,4.251632,0.6597755,2.4323213,1.4043705,2.4157667,2.947394,1.4132166
1501,2.3214462,1.2407075,3.2882774,4.145482,0.7162182,2.6742578,1.3950362,2.3914557,2.9138918,1.422287
1502,2.3550348,1.4539065,3.2861207,4.246914,0.6943926,2.511774,1.382662,2.415692,2.9517972,1.3989459
1503,2.366953,1.3574103,3.4090304,4.3453536,0.7857271,2.8871918,1.3969318,2.4185555,2.9490519,1.4518256
1504,2.3913548,1.2845714,3.4366713,4.34903,0.7065457,2.8035173,1.424022,2.4174016,2.9718618,1.3823323
1505,2.370543,1.1824707,3.3710139,4.1848383,0.63235366,2.2971714,1.3588468,2.3974724,2.9325798,1.4103781
1506,2.33043,1.2487001,3.2991552,4.1886854,0.7201137,2.6882856,1.4088918,2.3948019,2.9191678,1.4208744
1507,2.354595,1.4482052,3.2803335,4.2422805,0.6917312,2.5017066,1.3836972,2.4182835,2.9580338,1.401971
1508,2.377771,1.3572899,3.3735363,4.3430233,0.7701484,2.8246458,1.3778111,2.4204865,2.9587612,1.4585567
1509,2.3330753,1.2527996,3.4085548,4.213911,0.70366216,2.7875257,1.3951733,2.4016669,2.9537625,1.3763965
1510,2.3677397,1.1845274,3.3981442,4.187423,0.6423948,2.333316,1.3658669,2.40509,2.9404352,1.4126489
1511,2.332298,1.2475581,3.3262708,4.1847486,0.72350174,2.7300494,1.4224713,2.397264,2.9189386,1.4231552
1512,2.351113,1.4603469,3.314813,4.2817416,0.71210176,2.5579324,1.4032009,2.415967,2.9446664,1.4012
1513,2.3376527,1.3347218,3.3342266,4.2600865,0.76136744,2.7981396,1.3568661,2.4058714,2.9420054,1.4503202
1514,2.3702846,1.2732922,3.4128342,4.2972693,0.7024236,2.7912605,1.4118649,2.411231,2.964762,1.3765216
1515,2.4193177,1.2111703,3.466964,4.2926493,0.65358573,2.4030285,1.4040637,2.4318385,2.9690802,1.4184064
1516,2.3606372,1.2703391,3.4214966,4.279593,0.7540926,2.8488257,1.4706923,2.4170961,2.942826,1.4279039
1517,2.3670864,1.4634982,3.299769,4.2969527,0.700237,2.5293162,1.3936622,2.4186633,2.9542227,1.4015828
1518,2.3833628,1.3661745,3.417395,4.3616524,0.7877771,2.897944,1.4018451,2.4246447,2.9633167,1.4575342
1519,2.3847215,1.2810283,3.4807935,4.3328342,0.7150354,2.8696508,1.4417568,2.4246528,2.9766395,1.3850864
1520,2.4175613,1.2119856,3.471075,4.311674,0.65636843,2.4020767,1.4128543,2.423155,2.9582965,1.4143596
1521,2.365419,1.2697374,3.410195,4.2781115,0.7503326,2.8235917,1.456976,2.4167204,2.9455264,1.4343839
1522,2.3680465,1.4701798,3.287755,4.287426,0.70261323,2.506372,1.3951374,2.417531,2.948859,1.4041814
1523,2.4050157,1.3802934,3.4473238,4.433722,0.7936399,2.9285553,1.4215062,2.4330394,2.9672358,1.4582821
1524,2.387771,1.2822968,3.4778636,4.3494964,0.71423936,2.8608675,1.4383229,2.4254715,2.9782777,1.3862283
1525,2.392425,1.2002349,3.4559236,4.2695365,0.6597779,2.4194474,1.4042107,2.4117782,2.9451857,1.4108998
1526,2.3807573,1.2815263,3.4411805,4.315342,0.7582085,2.8666277,1.4822217,2.4229805,2.952771,1.4329001
1527,2.3664215,1.4665996,3.3305304,4.2997527,0.713991,2.5744698,1.4124498,2.4233124,2.9595766,1.4017205
1528,2.3829212,1.3688707,3.4160254,4.3912487,0.78997743,2.8904438,1.4038347,2.421944,2.9521117,1.4520701
1529,2.4025164,1.290286,3.462965,4.3755436,0.7082426,2.843971,1.4369338,2.4276786,2.980432,1.3863289
1530,2.4043627,1.2090693,3.4965034,4.2958035,0.66395843,2.459356,1.4230661,2.4243019,2.952752,1.4150854
1531,2.335972,1.2593186,3.4143543,4.2377377,0.7563709,2.8601794,1.4670253,2.4078617,2.9259346,1.4212139
1532,2.3516147,1.4543022,3.3952472,4.281661,0.7293625,2.6586072,1.4334966,2.4288447,2.9677029,1.4085754
1533,2.420441,1.3802835,3.4503999,4.4329667,0.7874344,2.9276295,1.4231153,2.4391754,2.9851315,1.4668308
1534,2.4334948,1.3177533,3.509575,4.4877286,0.7278161,2.8943079,1.4680107,2.434252,2.9860513,1.3863521
1535,2.3692214,1.1941541,3.5334175,4.249109,0.67885673,2.548012,1.4337835,2.4221888,2.9469094,1.4118288
1536,2.3432746,1.2617258,3.4166584,4.2505803,0.75302595,2.858018,1.4686685,2.4132543,2.9328613,1.4236859
1537,2.366039,1.4589758,3.3999968,4.3036137,0.72880125,2.692685,1.4444423,2.4320893,2.9698963,1.4019128
1538,2.3741322,1.3605309,3.4067724,4.345671,0.78369576,2.876254,1.395903,2.4220169,2.9615836,1.4597137
1539,2.3959289,1.2930487,3.5167315,4.3910704,0.72782844,2.9190881,1.4635326,2.428031,2.9747608,1.3832418
1540,2.3894083,1.2029077,3.480736,4.2809615,0.66449976,2.4563637,1.4165332,2.413853,2.9412954,1.4120038
1541,2.337053,1.2587868,3.4162939,4.227776,0.75696915,2.857335,1.4642167,2.4070399,2.926902,1.422059
1542,2.3659945,1.4629833,3.4059296,4.3207774,0.7317221,2.69817,1.4428982,2.4307144,2.9682417,1.4026581
