,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
220,5.491167,3.650842,10.169177,16.801943,5.6964087,6.788779,4.4522157,3.603726,3.668921,2.516311
221,5.5605116,3.7397473,11.367187,15.911891,5.4923644,6.8726583,4.444104,3.5481067,3.6512,2.3992863
222,5.560063,3.6195014,10.985316,16.18568,5.8658004,6.8048882,4.3822446,3.660437,3.8916485,2.4106054
223,5.6025987,3.5799582,10.788641,17.020622,6.1827135,6.924907,4.1814485,3.6431742,3.7908227,2.4751573
224,5.529076,4.229784,10.962208,18.158747,5.702613,6.795109,4.395649,3.6321917,3.9006824,2.4988146
225,5.44701,3.6378777,10.00739,16.390558,5.5525365,6.665758,4.4119167,3.5935485,3.6660626,2.5643508
226,5.4242873,3.6575935,10.969902,15.336296,5.3021812,6.6949334,4.3422856,3.5177534,3.6368732,2.4290082
227,5.4866166,3.5671039,10.717643,15.738623,5.728494,6.6935954,4.3473625,3.6464102,3.882302,2.4373162
228,5.5701294,3.5786135,10.685482,16.603031,5.9380474,6.8140783,4.193638,3.6200767,3.7567356,2.5115116
229,5.4249196,4.1644273,10.672399,17.48948,5.4817643,6.627829,4.3090687,3.6133904,3.8652058,2.5410125
230,5.328125,3.531892,9.773949,15.863899,5.420847,6.5894685,4.3439493,3.598504,3.6653695,2.6033294
231,5.3413677,3.6053882,10.742977,15.09633,5.236271,6.627339,4.2747846,3.5133789,3.6385748,2.4504545
232,5.3668733,3.4926972,10.374037,15.212171,5.5100255,6.558677,4.2734,3.6381729,3.8596323,2.4815724
233,5.4309645,3.5120533,10.276689,16.061686,5.7257776,6.6677094,4.0788555,3.6090357,3.749971,2.547757
234,5.326278,4.060983,10.390429,17.077246,5.403201,6.543944,4.2338276,3.6183138,3.879194,2.5747898
235,5.3294954,3.503979,9.692921,15.670679,5.348117,6.5208454,4.3272123,3.5829678,3.6546078,2.620607
236,5.2808146,3.538767,10.596321,14.930371,5.1571484,6.641319,4.2362423,3.5354426,3.6501458,2.441165
237,5.4037805,3.4745808,10.432132,15.214657,5.5023546,6.59137,4.3201766,3.6402388,3.8600092,2.4750783
238,5.4031787,3.455305,10.181663,15.918646,5.711201,6.6671553,4.0337987,3.617197,3.750617,2.5517488
239,5.278333,4.0038557,10.290611,16.84972,5.3223968,6.5287304,4.202496,3.609148,3.869666,2.5782025
240,5.251593,3.4946718,9.606625,15.621564,5.3099256,6.4875474,4.278709,3.5756164,3.6485674,2.6117496
241,5.299354,3.5532327,10.595795,14.845879,5.1115823,6.6004543,4.2712784,3.5118325,3.6333299,2.4553657
242,5.434125,3.5203142,10.511096,15.205623,5.4810057,6.5637302,4.3538914,3.627645,3.8545609,2.4860885
243,5.4021645,3.4430149,10.151056,15.74577,5.643662,6.6543226,4.0363264,3.617299,3.7556558,2.563489
244,5.317169,4.0020547,10.347295,16.789928,5.323758,6.588924,4.252189,3.6093209,3.8639326,2.5747943
245,5.317239,3.5261056,9.714701,15.793926,5.3919997,6.5444837,4.3552074,3.5837545,3.6557617,2.6048856
246,5.2822747,3.5074942,10.615697,14.772081,5.131966,6.6438985,4.2865467,3.520992,3.6335573,2.4572067
247,5.4000835,3.4757545,10.488221,15.2019615,5.5105486,6.5788145,4.3443546,3.6388943,3.864628,2.478637
248,5.4308753,3.480396,10.262371,15.981531,5.7475195,6.6795444,4.069269,3.6118782,3.750493,2.5468075
249,5.345589,4.039679,10.465066,17.076326,5.4135475,6.6318665,4.277087,3.625736,3.8802478,2.5581036
250,5.3158484,3.4861667,9.7486925,15.638888,5.3887672,6.576303,4.3639703,3.6038506,3.66272,2.6140623
251,5.354931,3.478972,10.783501,14.825687,5.107468,6.7125106,4.3820286,3.5281494,3.6292627,2.457088
252,5.4769917,3.483429,10.596055,15.181546,5.4927254,6.6171803,4.400164,3.6217425,3.8508663,2.4856358
253,5.5418196,3.4869523,10.450103,15.939396,5.699812,6.749135,4.1749144,3.619707,3.7542725,2.552368
254,5.373902,3.982014,10.503417,16.808613,5.293927,6.7004766,4.3237977,3.6238468,3.8758285,2.5770812
255,5.365032,3.4607322,9.74591,15.492627,5.321415,6.5518227,4.418071,3.5960925,3.653671,2.6333137
256,5.38145,3.5306406,10.747761,14.75327,5.0496674,6.627119,4.382494,3.5124586,3.625812,2.4921405
257,5.4428487,3.4008322,10.550243,15.053127,5.4161983,6.6475277,4.4137764,3.6461265,3.8819385,2.4950895
258,5.469882,3.4219646,10.275412,15.718952,5.5388865,6.705433,4.152087,3.6205478,3.7488046,2.5746255
259,5.341027,3.940231,10.364935,16.546137,5.220129,6.6685696,4.3113527,3.6203353,3.8669436,2.5862157
260,5.310522,3.4247239,9.652874,15.311775,5.288081,6.517313,4.3884134,3.5854092,3.6522372,2.6430337
261,5.2935405,3.47846,10.554607,14.556475,4.996272,6.603445,4.317825,3.5197587,3.630622,2.4940794
262,5.4085264,3.4070692,10.323411,14.779655,5.2768006,6.5398955,4.366486,3.6147876,3.8440084,2.5110464
263,5.4199324,3.3644326,10.155144,15.419411,5.426616,6.6695795,4.1107054,3.613494,3.739902,2.5931025
264,5.3363066,3.9510388,10.345437,16.459385,5.1850634,6.6451745,4.326338,3.606347,3.854886,2.5959768
265,5.3133345,3.4089048,9.694558,15.344412,5.29902,6.5637536,4.4152403,3.5899189,3.6515493,2.6239388
266,5.3688927,3.4500785,10.676087,14.579075,4.961531,6.6413093,4.406852,3.5150802,3.627002,2.4948053
267,5.359357,3.3354194,10.315385,14.777631,5.298929,6.591991,4.3864117,3.6478214,3.8732862,2.5001512
268,5.450274,3.3870075,10.199916,15.384801,5.379829,6.6668987,4.14456,3.618505,3.7462296,2.6006002
269,5.357908,3.9686408,10.3724985,16.314056,5.095473,6.6045537,4.3559246,3.6074326,3.8529727,2.641095
270,5.249569,3.3901873,9.538435,15.038624,5.137901,6.45598,4.3548455,3.5828664,3.6504834,2.6739013
271,5.3211656,3.4337847,10.54279,14.420697,4.8350673,6.5770845,4.372548,3.5060499,3.6213808,2.5157404
272,5.380324,3.3292336,10.306055,14.6852255,5.2438726,6.5815234,4.3897653,3.646561,3.8751593,2.5175657
273,5.4359345,3.3375714,10.217298,15.508175,5.4989314,6.733255,4.121346,3.631652,3.7576663,2.5818164
274,5.2881684,3.889065,10.233689,16.194418,5.0472817,6.6116467,4.3041945,3.6074677,3.8629804,2.6329565
275,5.2679486,3.3739963,9.529444,14.993111,5.1394215,6.4527473,4.376702,3.5878208,3.6497555,2.6791275
276,5.2932343,3.4333255,10.493882,14.364924,4.8767304,6.5689764,4.3531485,3.509138,3.6197844,2.5101328
277,5.387644,3.359379,10.289199,14.629181,5.199295,6.528357,4.378767,3.6282437,3.8596768,2.5406637
278,5.4144,3.3353434,10.125358,15.331585,5.423636,6.6769433,4.1021876,3.6192782,3.7374246,2.5816963
279,5.2914996,3.8548272,10.245235,16.095377,5.001657,6.6258907,4.3275204,3.6120024,3.8639832,2.6426651
280,5.1947737,3.3489249,9.36825,14.674026,4.993329,6.3503313,4.3092165,3.5833073,3.648083,2.7401032
281,5.246105,3.3788288,10.315032,14.1327095,4.7424345,6.5009584,4.331295,3.506317,3.616355,2.5478466
282,5.3399444,3.2902002,10.159231,14.359236,4.9825234,6.4887266,4.4123464,3.6228232,3.8663552,2.5607255
283,5.3840413,3.3371444,10.003841,15.133287,5.2733226,6.610147,4.0959044,3.6231153,3.7489846,2.6278155
284,5.3130884,3.8856559,10.210998,15.957558,4.994008,6.582659,4.321569,3.6133401,3.84593,2.654416
