,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
27,6.3698025,4.321902,9.999369,15.955553,4.377256,5.4179015,3.5324388,3.1997113,3.6836758,3.6148815
28,6.452487,4.2921658,10.232784,16.332888,4.4832907,5.5212345,3.6071517,3.198745,3.6930397,3.451256
29,6.510214,4.429564,10.36456,16.654478,4.5583386,5.5514216,3.626562,3.1981845,3.6933823,3.4217746
30,6.5999126,4.5371447,10.631003,17.16454,4.7035375,5.656687,3.6979423,3.2089825,3.6903896,3.3012207
31,6.707859,4.6193385,10.759412,17.457159,4.7550945,5.7124925,3.755514,3.2324343,3.7265716,3.2981186
32,6.74952,4.7427464,10.920807,17.841291,4.8505406,5.7295184,3.7725327,3.226998,3.715152,3.24756
33,6.819355,4.952591,10.993767,18.109734,4.910433,5.7175493,3.7765667,3.2350867,3.7155714,3.2686744
34,6.9152546,4.9602623,11.250803,18.501669,5.008621,5.8439875,3.8651593,3.2403562,3.740178,3.1764593
35,6.9342146,5.05379,11.305616,18.762392,5.0854936,5.83528,3.862843,3.2426789,3.7288074,3.1388113
36,7.0059667,5.143836,11.437456,19.054605,5.133532,5.880035,3.9025664,3.2551017,3.7378638,3.1275744
37,7.04684,5.348421,11.424569,19.175505,5.1394367,5.8226213,3.889428,3.260951,3.7451801,3.2056615
38,6.9885597,5.1940136,11.318573,18.878149,5.0832253,5.8005652,3.8680696,3.2511823,3.7398286,3.208012
39,7.0284986,5.322224,11.354867,19.04203,5.111208,5.786685,3.8695679,3.2512603,3.7448535,3.241284
40,7.0150733,5.423605,11.320012,19.005331,5.0994515,5.765183,3.8548782,3.2539692,3.7408335,3.2950115
41,7.0097075,5.499945,11.229348,18.912247,5.051921,5.6899505,3.820111,3.24962,3.7400315,3.370499
42,6.951523,5.497591,11.029241,18.572683,4.9624405,5.6066737,3.7672236,3.2558525,3.7376757,3.4753034
43,6.866374,5.4044886,10.899435,18.290768,4.9033537,5.584893,3.7236187,3.24505,3.7228646,3.5157611
44,6.840719,5.2778234,10.903714,18.20744,4.9117045,5.5900917,3.7295408,3.2291436,3.7087762,3.4401844
45,6.8378005,5.21427,10.858866,18.070925,4.8558784,5.587476,3.7216299,3.2327528,3.7248282,3.4688292
46,6.777409,5.125029,10.718131,17.818653,4.807077,5.543524,3.6895325,3.2307043,3.713696,3.475946
47,6.7600617,5.1022506,10.720057,17.73697,4.789263,5.557975,3.6884766,3.2331345,3.7124674,3.5035996
48,6.712684,4.8279533,10.679287,17.473688,4.7333894,5.6043544,3.7041452,3.224343,3.7161667,3.4435315
49,6.677458,4.903544,10.6152525,17.439465,4.7308345,5.5383496,3.6639915,3.2176633,3.7012246,3.4769933
50,6.644606,4.8995085,10.427672,17.152908,4.6373925,5.4682283,3.6213477,3.2271018,3.7035177,3.611132
51,6.601558,4.6480556,10.381386,16.913336,4.5935435,5.486448,3.6243834,3.2184565,3.7074292,3.5528834
52,6.5319347,4.769758,10.221677,16.67103,4.5320187,5.3887815,3.562133,3.2124543,3.6880982,3.711439
53,6.487189,4.653248,10.094351,16.379229,4.449434,5.3514485,3.5313458,3.2037818,3.6933486,3.7775297
54,6.3860145,4.512671,9.911058,16.03071,4.3784485,5.2898455,3.474535,3.1988888,3.6740525,3.7928786
55,6.337468,4.5444775,9.789501,15.820889,4.31053,5.2330217,3.4298306,3.19432,3.6767728,3.958389
56,6.290464,4.5378656,9.657936,15.586798,4.255481,5.1748867,3.383844,3.1843152,3.662891,4.0439715
57,6.235816,4.391576,9.549481,15.321298,4.191801,5.140749,3.3728957,3.183586,3.6647024,4.05041
58,6.174486,4.427822,9.377364,15.044943,4.1097937,5.0432177,3.3035052,3.176189,3.6574922,4.301634
59,6.1129456,4.253642,9.288462,14.810105,4.055668,5.042135,3.2853928,3.1703446,3.6548865,4.2866025
60,6.0199003,4.3145976,9.070061,14.485483,3.9791818,4.93403,3.1940544,3.1620538,3.6277118,4.497693
61,6.017481,4.42303,8.96869,14.379121,3.9350448,4.8833556,3.1641703,3.170054,3.6320543,4.8286653
62,5.9147344,4.1319246,8.888198,14.033422,3.8679974,4.8858643,3.1492205,3.1466575,3.6218054,4.665701
63,5.890438,4.166522,8.789907,13.902366,3.8323357,4.837172,3.1104825,3.149808,3.6109812,4.817893
64,5.891637,4.1610603,8.792892,13.912339,3.8340452,4.8254266,3.1107092,3.1450253,3.613947,4.8011684
65,5.861132,4.2166095,8.694421,13.78575,3.789303,4.768968,3.0662704,3.1441498,3.6148257,5.011446
66,5.8313465,4.1150713,8.599825,13.596201,3.734475,4.7483673,3.057042,3.141179,3.6183999,5.1484013
67,5.781706,4.1038294,8.541568,13.461609,3.7166705,4.7024264,3.017814,3.1289322,3.5997648,5.178493
68,5.7430115,3.9952369,8.444947,13.2518215,3.6553469,4.6769633,2.997213,3.1271496,3.6079986,5.250979
69,5.6478343,4.0593977,8.203203,12.891282,3.5641434,4.5815845,2.904253,3.1230392,3.5827603,5.706504
70,5.5575895,3.9992216,8.033143,12.559414,3.4853559,4.5215187,2.84128,3.1183887,3.5662494,6.054564
71,5.4805164,3.9358466,7.834795,12.226239,3.3847723,4.4416823,2.7717466,3.1213052,3.5659192,6.5378666
72,5.36059,3.8450854,7.617927,11.773202,3.2793586,4.3611956,2.6932135,3.1073697,3.5421739,6.826642
73,5.275195,3.7056115,7.4931374,11.476143,3.2163196,4.3136463,2.6516013,3.0875578,3.5297658,6.917385
74,5.2189846,3.62306,7.369321,11.252894,3.1514533,4.285244,2.6109219,3.083798,3.5286224,7.1765857
75,5.123162,3.564865,7.2251034,10.950201,3.081363,4.2752247,2.5529115,3.0706515,3.5101612,7.4886913
76,5.0959115,3.508281,7.1529,10.806241,3.0415277,4.2792935,2.5341196,3.0651407,3.5107021,7.718924
77,5.0596213,3.436242,7.1501327,10.719331,3.037138,4.2535276,2.5335274,3.057897,3.5016088,7.437953
78,4.9853854,3.425938,6.962657,10.43276,2.9588897,4.204529,2.4582024,3.0635424,3.4826236,8.0568285
79,4.87339,3.2231722,6.8619714,10.093398,2.8896658,4.2025547,2.4331713,3.044761,3.4642146,7.811024
80,4.829776,3.1418805,6.773219,9.91805,2.8414927,4.1570477,2.3991833,3.0337114,3.4727137,7.9661994
81,4.7842126,3.1621087,6.6373177,9.71154,2.7842312,4.0754457,2.3506732,3.0338488,3.4620855,8.521377
82,4.7412663,3.086964,6.6062403,9.60332,2.7577932,4.113021,2.3394866,3.0209014,3.4518838,8.396306
83,4.6910133,3.0565853,6.5116663,9.406367,2.7189846,4.0728927,2.2968912,3.0150874,3.4431083,8.589747
84,4.611724,2.9745202,6.3829823,9.133035,2.6528776,4.0051084,2.2556107,3.0129728,3.4296923,8.848274
85,4.549335,2.9729111,6.2671943,8.956751,2.606442,4.0496235,2.2022057,3.0194848,3.4127538,9.336609
86,4.477674,2.8697083,6.1407294,8.662506,2.5324674,4.0053544,2.161028,3.000604,3.4080029,9.70354
87,4.418143,2.8074682,6.0537877,8.473806,2.48842,3.9796088,2.1288939,2.9965649,3.397248,9.881091
