,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
85,3.348219,1.8046074,5.2829304,7.5179815,1.8670092,2.6869717,1.5381273,2.6638958,3.234694,2.2854702
86,3.3171117,1.7840469,5.2639875,7.4872565,1.8846879,2.7336352,1.551177,2.668817,3.2297328,2.2964
87,3.324866,1.7558147,5.1050625,7.2308216,1.793533,2.6435037,1.4963241,2.6700585,3.2295296,2.3172472
88,3.2370422,1.7000241,5.08365,7.015926,1.7943269,2.7231426,1.5162187,2.6677616,3.2195055,2.3170352
89,3.209804,1.6723747,5.030189,6.8917346,1.7605814,2.712553,1.5106819,2.646457,3.198677,2.310441
90,3.2392676,1.6852919,5.0251184,6.9242206,1.7635367,2.7356272,1.5102241,2.661221,3.2184076,2.3401825
91,3.3684561,1.8026364,5.1995525,7.588096,1.9022619,2.7734363,1.5553473,2.6760988,3.2303436,2.333961
92,3.5314164,1.8999548,5.2624974,8.130011,2.002815,2.8286066,1.5687547,2.6937983,3.2660275,2.407881
93,3.4740043,1.8374515,5.1083446,7.8828087,1.9429047,2.757646,1.510794,2.689673,3.2558148,2.4852145
94,3.4186394,1.7940103,5.0467153,7.7071667,1.9197474,2.7398965,1.4885724,2.696046,3.260168,2.5094917
95,3.4130018,1.7978787,5.040138,7.688357,1.9109578,2.7172678,1.4880066,2.6808014,3.238785,2.4989371
96,3.4508374,1.8043121,4.978562,7.719731,1.8962566,2.7314782,1.4799838,2.6904876,3.249209,2.523102
97,3.4711607,1.8160884,5.0075207,7.8524346,1.9357812,2.720492,1.4715359,2.702096,3.2635684,2.57543
98,3.582804,1.8866504,5.1332636,8.147621,1.9875609,2.8121903,1.5316027,2.7128484,3.283283,2.5008576
99,3.6882052,1.9716994,5.264581,8.481017,2.048742,2.8671973,1.5900748,2.709696,3.28209,2.4353666
100,3.691745,1.9597534,5.1765456,8.467683,2.0377026,2.7450364,1.5150146,2.7158532,3.2852993,2.5182137
101,3.6217022,1.9448618,5.1497474,8.476719,2.064787,2.6840076,1.4782846,2.7001233,3.263757,2.596673
102,3.5611212,1.8958409,5.1064773,8.260044,2.017903,2.6930032,1.475884,2.6934197,3.251889,2.566025
103,3.4929972,1.8254421,4.9071217,8.005238,1.9534193,2.6220117,1.4136984,2.6862535,3.2381983,2.6646204
104,3.3770447,1.7139012,4.6564083,7.5437455,1.8403523,2.4452548,1.3143958,2.659205,3.2096474,2.7365084
105,3.1587555,1.5599936,4.2770796,6.881857,1.6908777,2.0884638,1.097621,2.6230927,3.1497211,2.9092836
106,3.0187976,1.5082004,4.2689133,6.753623,1.7175894,2.028169,1.0674491,2.6145236,3.121351,3.0515847
107,3.038478,1.5394446,4.352094,6.8750176,1.7435569,1.9919183,1.0630262,2.6186156,3.1327708,3.0434551
108,2.873934,1.4452969,4.2069874,6.534328,1.7025445,1.8370273,0.9793732,2.5966089,3.0887613,3.2086506
109,2.8030744,1.4010308,4.1535087,6.4002337,1.7023804,1.8071544,0.9559986,2.5933552,3.068975,3.2879224
