,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
118,4.0355544,2.0679958,6.1250668,11.665358,2.416957,5.142964,2.5064597,2.8494642,3.2629526,1.5845549
119,4.051278,2.071861,6.1720824,11.702872,2.4289768,5.190125,2.5243516,2.8677015,3.278173,1.5939772
120,4.064635,2.0872936,6.1862087,11.780654,2.4468312,5.183698,2.5307288,2.8583975,3.270208,1.5893093
121,4.124361,2.103021,6.22254,11.895399,2.4516218,5.228485,2.5437853,2.8927517,3.3037455,1.605022
122,4.149822,2.139324,6.3419185,12.078699,2.5097227,5.3431835,2.621728,2.891971,3.2942345,1.5991418
123,4.1667504,2.158023,6.3716817,12.189252,2.5351086,5.3286853,2.6292636,2.8885357,3.292667,1.5949854
124,4.226905,2.205945,6.5302205,12.459092,2.6078384,5.475625,2.7055488,2.907789,3.304992,1.6003186
125,4.258707,2.218837,6.5609016,12.541915,2.618433,5.5022974,2.720482,2.9214797,3.31791,1.604682
126,4.297811,2.2631311,6.741423,12.781994,2.6949441,5.6730843,2.813507,2.9383106,3.3247602,1.6060985
127,4.3316936,2.2862625,6.7642503,12.9255495,2.721816,5.6533036,2.8208113,2.9358478,3.3247898,1.6046284
128,4.357977,2.3193955,6.885812,13.095081,2.775614,5.76612,2.8896906,2.941326,3.3235404,1.6053711
129,4.4091344,2.347883,6.9397388,13.277233,2.8074284,5.78516,2.9099844,2.9558654,3.3376784,1.6124623
130,4.454358,2.373774,7.0319395,13.437179,2.842704,5.881333,2.9515545,2.980855,3.3587744,1.6176285
131,4.4746027,2.384722,7.0339174,13.507936,2.8537486,5.8537993,2.9481406,2.978991,3.3598063,1.6183163
132,4.4790955,2.414139,7.1206193,13.641768,2.902636,5.927422,3.0065408,2.9636798,3.3380756,1.6080159
133,4.559073,2.461331,7.204067,13.912739,2.95076,5.98404,3.058488,2.9781377,3.3504713,1.6133693
134,4.5840254,2.472232,7.235094,13.992268,2.9643219,6.009403,3.0624871,2.9918795,3.364382,1.618528
135,4.618996,2.495108,7.290189,14.139233,2.994731,6.034575,3.0865526,3.0024981,3.3751125,1.6213647
136,4.5685062,2.4713128,7.2620792,13.977587,2.9770958,6.042007,3.0729504,2.9864554,3.356988,1.6157043
137,4.601912,2.489267,7.2524214,14.091548,2.9848306,5.9867682,3.0685287,2.9873297,3.3621387,1.6171435
138,4.5747747,2.4835827,7.221883,14.043623,2.9818766,5.9400225,3.0480728,2.9703333,3.3478658,1.6093657
139,4.6391177,2.5149643,7.319316,14.24653,3.0197937,6.031446,3.103726,2.9950595,3.3670433,1.6217679
140,4.603544,2.4976015,7.264842,14.140661,2.9990063,5.9789734,3.0759592,2.9821017,3.3570907,1.6138419
141,4.6004677,2.494678,7.2013187,14.117881,2.9821036,5.8934407,3.0459085,2.966059,3.346354,1.6084247
142,4.5875044,2.477373,7.1222363,14.019217,2.9498749,5.8271637,3.009801,2.9587414,3.3427734,1.6065953
143,4.6018314,2.489091,7.1865497,14.09693,2.9732633,5.883508,3.0397625,2.9705062,3.351346,1.6097981
144,4.5582085,2.4631333,7.133072,13.934217,2.9409695,5.850747,3.007877,2.9616745,3.3441572,1.6069676
145,4.556819,2.4585252,7.1112714,13.898511,2.9299436,5.847261,3.0039039,2.9593546,3.3406546,1.607714
146,4.5848513,2.4716222,7.194748,13.999752,2.9571486,5.925496,3.0371385,2.9838505,3.3615427,1.6189059
