,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
57,4.3628426,2.156819,8.939846,11.718446,3.4856133,7.2034755,3.7297182,2.8763309,3.2818503,1.70323
58,4.099147,2.0157242,8.784663,10.857845,3.3094666,7.2878737,3.721959,2.8622043,3.2519083,1.6991326
59,3.9730904,1.9403365,8.689899,10.514632,3.2349842,7.3342075,3.712182,2.8561602,3.2379117,1.6965439
60,3.8557076,1.8743073,8.559153,10.092812,3.1650846,7.3158455,3.6779535,2.842673,3.2257586,1.6899093
61,3.8780017,1.886105,8.6326065,10.219915,3.1814084,7.3667407,3.7030883,2.850622,3.2296724,1.6929425
62,3.7930636,1.8367621,8.541166,9.944608,3.1164868,7.317655,3.6780653,2.8369064,3.2169044,1.6879284
63,3.7940958,1.8392074,8.574017,10.036341,3.1259453,7.364704,3.6888235,2.841376,3.2209373,1.689774
64,3.614585,1.7641088,8.468563,9.620453,3.0442376,7.397892,3.6638665,2.8277404,3.204895,1.6841519
65,3.5205667,1.6940072,8.317861,9.05181,2.9590356,7.4248853,3.655536,2.818768,3.189439,1.680238
66,3.533891,1.7099085,8.369577,9.229267,2.9682953,7.41909,3.6584744,2.8202164,3.194144,1.6840503
67,3.5137107,1.6990832,8.301048,9.103027,2.95414,7.3981957,3.6382117,2.8126757,3.187431,1.6763912
68,3.4094443,1.6466241,8.234256,8.792255,2.8974879,7.4631667,3.6344888,2.8102725,3.174895,1.6778297
69,3.2234457,1.5441829,8.069906,8.152611,2.7767997,7.5172634,3.6101937,2.793484,3.1525073,1.6715534
70,3.0528915,1.4674994,8.001405,7.7122664,2.6796484,7.7939286,3.6318326,2.795612,3.1369457,1.6745474
71,3.1460547,1.5013129,8.048043,8.0000725,2.7262173,7.643832,3.6181781,2.7985036,3.1491058,1.6745144
72,2.871892,1.3823025,7.8482914,7.183611,2.5891285,7.8218064,3.601566,2.7805734,3.118294,1.6696467
73,2.7501812,1.3402039,7.7190113,6.8396587,2.5238628,7.82366,3.567594,2.7623,3.0995893,1.6604763
74,2.7371347,1.3284764,7.687932,6.734785,2.505905,7.842844,3.5659864,2.7603965,3.0987732,1.6626124
75,2.5024786,1.2333165,7.496593,6.087283,2.3840885,7.984924,3.5314133,2.739548,3.0706897,1.6567813
76,2.3905962,1.1689914,7.3716826,5.7210474,2.3015063,8.168863,3.5253348,2.7339478,3.0541396,1.657372
77,2.4098215,1.1895654,7.4200244,5.8243036,2.3259633,8.073745,3.5205076,2.7289677,3.0557349,1.6534289
78,2.2922432,1.1372896,7.3518314,5.5446258,2.271216,8.25398,3.5204585,2.7260633,3.045435,1.6538646
79,2.1377003,1.066984,7.1304307,4.961521,2.1660202,8.326095,3.4679155,2.7028964,3.0124512,1.6459441
80,1.9812192,1.0051447,7.048068,4.615914,2.0967093,8.608387,3.4773297,2.698832,3.0047982,1.6476798
81,1.9790359,1.0027541,7.047176,4.583787,2.0928326,8.684916,3.4793131,2.6995306,3.003031,1.6475663
82,1.9896165,0.9993246,6.971908,4.547982,2.0758002,8.485916,3.441924,2.6832469,2.9927514,1.6405208
83,1.9141943,0.9788887,6.9151,4.3909435,2.0536277,8.568929,3.4262958,2.6797671,2.9847512,1.6373683
84,1.7254328,0.89379233,6.645551,3.8253467,1.9264054,8.75867,3.3612385,2.6454515,2.9494596,1.6318477
85,1.6411154,0.8516419,6.506378,3.5116231,1.8590693,8.849195,3.3318453,2.6307,2.9281385,1.628745
86,1.5782802,0.8276266,6.452644,3.3664756,1.8287946,8.942639,3.3173182,2.624331,2.919075,1.6271296
87,1.5215894,0.79376656,6.325473,3.1619892,1.7782044,9.012832,3.2879667,2.615449,2.9079223,1.6291128
88,1.4354919,0.7566923,6.186618,2.8965588,1.719455,9.095365,3.2413807,2.5990558,2.8907926,1.6267825
89,1.386314,0.7381459,6.1367207,2.811094,1.6942638,9.144234,3.2216601,2.5888815,2.884186,1.6234305
90,1.4054822,0.7393723,6.1004987,2.8159847,1.6881878,9.00133,3.204187,2.584198,2.879555,1.622535
91,1.4147574,0.74730545,6.1108418,2.8345368,1.6953268,8.971125,3.2032645,2.5807004,2.8736215,1.6184541
92,1.4172897,0.7476128,6.148906,2.8756313,1.7007936,9.0426235,3.221176,2.5866296,2.8824267,1.6246747
93,1.3877088,0.7345551,6.1115465,2.8145516,1.6852772,9.057693,3.210207,2.5824265,2.8800375,1.6239542
94,1.4489838,0.7621302,6.1542926,2.9382677,1.7200189,8.91099,3.2151096,2.591144,2.8870447,1.6238272
95,1.4089366,0.74011594,6.0771413,2.805443,1.686038,8.962846,3.1889246,2.580042,2.873846,1.6203977
96,1.3749764,0.7278194,6.0724087,2.7527964,1.6735193,9.075828,3.2006445,2.5820904,2.8752692,1.6236643
97,1.4150538,0.74530625,6.106277,2.8462973,1.6956581,8.915591,3.1966321,2.5843766,2.8803427,1.624715
98,1.4578414,0.7623565,6.190527,2.9515314,1.7220482,8.941109,3.232278,2.597066,2.891898,1.6281375
99,1.4491688,0.7612477,6.3027883,2.9881244,1.7409792,9.263549,3.2968118,2.613772,2.906714,1.6328005
100,1.454574,0.76544154,6.2138696,2.9773998,1.7333316,8.972465,3.2401452,2.5994887,2.894828,1.6263498
