,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
219,4.0054874,2.700035,5.4647627,9.170212,3.0200462,2.76429,1.8624755,2.6120248,3.2661455,2.2635689
220,3.762641,2.5983324,5.215444,8.322081,2.8783023,2.757669,1.7899082,2.597116,3.2624688,2.3136787
221,3.9220219,2.5039577,5.4785953,8.766901,2.7236876,2.8715208,1.9559689,2.620643,3.250729,2.2856393
222,3.8857756,2.5626907,5.2472816,8.727171,2.8620667,2.7847614,1.8433105,2.6065307,3.2690578,2.3244293
223,3.8711355,2.5673323,5.4435673,8.950827,2.8651085,2.7635968,1.8022487,2.5927868,3.2454648,2.3681405
224,3.8197262,2.5174453,5.162651,8.399521,2.8449087,2.7459571,1.8583715,2.621229,3.233964,2.3644147
225,3.9120965,2.5599384,5.390163,8.618697,2.8829248,2.9036705,1.9390914,2.626588,3.2723978,2.2845473
226,3.9212523,2.585599,5.249048,8.868988,2.886933,3.0802522,1.9880865,2.6253858,3.2703638,2.4112773
227,3.9304538,2.5917125,5.1677127,8.515268,2.7368555,2.877339,1.9358718,2.6272464,3.251535,2.316638
228,3.9609666,2.760538,5.4021273,9.164007,3.1145868,2.84114,1.8228638,2.5905547,3.271803,2.274347
229,4.09638,2.7529297,5.632805,9.178056,2.8490546,2.990481,1.9152224,2.6142144,3.279675,2.269023
230,3.836135,2.5889153,5.173318,8.281609,2.770937,2.688223,1.7740927,2.598851,3.2471178,2.314733
