,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
56,4.303925,2.1667914,5.1432405,11.008947,2.0706224,6.061522,2.8379562,3.023758,3.373911,1.5549153
57,4.331804,2.1759672,5.1869617,11.163555,2.0904865,6.1140404,2.855338,3.0421853,3.3907611,1.5599494
58,4.339954,2.162686,5.161647,11.157075,2.0851142,6.0654902,2.8294048,3.0308497,3.3838162,1.5564438
59,4.329484,2.128559,5.1741796,11.148385,2.1255069,6.0252576,2.790635,3.0130727,3.368465,1.5561247
60,4.2969213,2.1467783,5.1361103,10.877261,2.050462,6.064748,2.825844,3.021711,3.3709426,1.5599339
61,4.29602,2.115692,5.038388,10.792235,1.9950643,5.952716,2.7752283,3.0147097,3.3622253,1.5573492
62,4.2612376,2.0687923,4.9126396,10.402313,1.8902591,5.8962946,2.7549767,3.0202227,3.3620052,1.5664947
63,4.299587,2.0385427,4.8492236,10.484888,1.8742162,5.823863,2.7105873,3.0241823,3.365884,1.5716361
64,4.2765126,1.9926443,4.795076,10.415859,1.8554356,5.7497945,2.6752295,3.0081232,3.3485348,1.5694324
65,4.2739787,1.9551189,4.7342877,10.311047,1.8323673,5.6596456,2.635518,2.9935148,3.337876,1.5709732
66,4.217475,1.8945949,4.599587,9.872578,1.7342621,5.581696,2.6015189,2.9868515,3.3225324,1.5796677
67,4.1952534,1.8687313,4.5261884,9.653969,1.6818086,5.5095243,2.573668,2.9786658,3.3139825,1.583235
68,4.171058,1.8602481,4.5610714,9.611785,1.6943642,5.5634794,2.5906491,2.9743278,3.3053353,1.5758439
69,4.19084,1.8232613,4.495808,9.580942,1.6657829,5.4761205,2.5663416,2.9738624,3.3062875,1.5843772
70,4.217535,1.8194274,4.4960084,9.745155,1.6783535,5.4619794,2.547073,2.979082,3.31509,1.5875396
71,4.2161493,1.7280895,4.3983564,9.581057,1.6377106,5.340476,2.4679742,2.9676743,3.2977657,1.5980972
72,4.187193,1.686699,4.383822,9.412549,1.6413031,5.314577,2.4568121,2.9476478,3.2777994,1.5978028
73,4.122862,1.725162,4.3039412,9.151373,1.5703521,5.254285,2.4595778,2.9342835,3.2622778,1.5913925
74,4.1337357,1.6589853,4.270708,9.098283,1.542486,5.239698,2.4468699,2.9470475,3.2742465,1.6001861
75,4.1247244,1.6767033,4.262659,8.950754,1.5230194,5.2593427,2.4458053,2.952931,3.273811,1.6053406
76,4.153069,1.7108291,4.2896056,9.133062,1.5398196,5.2840853,2.4524112,2.9638014,3.2885828,1.6080842
77,4.107948,1.6154561,4.2128363,8.769389,1.5084316,5.17998,2.4029462,2.9353848,3.26004,1.6127776
78,4.1207395,1.6588281,4.2614813,8.890334,1.5172327,5.25984,2.429266,2.9614048,3.282861,1.6126639
79,4.1089497,1.697353,4.295572,9.003857,1.553021,5.2758055,2.4594378,2.942437,3.2666037,1.5973848
80,4.1075277,1.7227714,4.319323,8.890817,1.5243869,5.3530865,2.4741383,2.9685714,3.2878067,1.6026068
81,4.106287,1.7216154,4.314747,8.878638,1.515358,5.379805,2.4909408,2.979232,3.2939613,1.6060092
82,4.0898376,1.7785051,4.352842,8.959777,1.5516684,5.3842144,2.5086746,2.9576797,3.2788384,1.5883032
83,4.111748,1.7710547,4.3378487,8.924494,1.5243776,5.3935256,2.5012422,2.9803617,3.299198,1.6022762
84,4.091007,1.8345093,4.4071517,8.957743,1.5522326,5.472613,2.5409055,2.9746003,3.2900486,1.5850677
85,4.077466,1.8644474,4.4409757,8.93166,1.5584222,5.5176806,2.5672204,2.9763196,3.2946758,1.5802732
86,4.09414,1.8694246,4.486737,9.050462,1.5830044,5.571974,2.5896323,2.9828515,3.3018384,1.5764428
87,4.082772,1.9411597,4.5737553,9.061624,1.6008583,5.699972,2.6426067,2.9960203,3.3145678,1.573248
88,4.1253233,1.8807613,4.456126,9.179179,1.5880575,5.53656,2.57487,2.9862337,3.3058639,1.5825868
89,4.1118965,1.8988211,4.53226,9.136513,1.5943488,5.6492763,2.620621,3.007892,3.3242056,1.5826049
90,4.1243815,1.9540335,4.6080003,9.245569,1.6252522,5.722187,2.6574929,3.0126023,3.3319051,1.5753125
91,4.048176,1.945882,4.58832,8.931694,1.5968728,5.7491236,2.6602714,2.9990878,3.3152916,1.5704622
92,4.026445,1.9446232,4.61117,8.882545,1.6085063,5.735238,2.658274,2.9748883,3.2917979,1.5592356
93,4.0411377,1.9499536,4.5839696,8.800891,1.5678569,5.771796,2.6597636,3.007749,3.3182209,1.5712456
94,4.026281,1.9503088,4.552967,8.652088,1.533163,5.775569,2.6552055,3.0195312,3.325528,1.5761046
95,4.0072517,1.9563549,4.5633574,8.607326,1.5349877,5.789107,2.659265,3.0126505,3.317714,1.5699121
96,3.9873035,1.9116005,4.520826,8.5321665,1.5263186,5.731488,2.636744,2.9978957,3.30111,1.5683371
97,3.9732485,1.9347148,4.56382,8.460738,1.520617,5.801653,2.659883,3.011443,3.3099642,1.5646565
98,3.9396174,1.8827206,4.4502187,8.248011,1.4788376,5.6497426,2.5913968,2.9797604,3.2832513,1.5704287
99,3.9365191,1.872892,4.473792,8.25597,1.4849106,5.68658,2.6024609,2.9889228,3.2912662,1.5728947
100,3.934411,1.8916441,4.47186,8.247419,1.4877433,5.6853623,2.603577,2.9824991,3.2806022,1.5648508
101,3.9193516,1.845684,4.361971,8.021146,1.4224564,5.5866528,2.546077,2.9840035,3.2817876,1.5814383
102,3.9069097,1.8736593,4.405591,8.019798,1.4326658,5.6387286,2.5745194,2.9850976,3.2805898,1.5719458
103,3.8511715,1.8694459,4.4124904,7.8236694,1.41861,5.665069,2.5746315,2.9789016,3.2677844,1.5678505
104,3.8344324,1.8445832,4.375027,7.82635,1.4257405,5.575858,2.5544364,2.9437213,3.2397864,1.5581044
105,3.8243644,1.8301537,4.349531,7.6804175,1.3854522,5.5979247,2.541581,2.9670422,3.2536926,1.5659268
106,3.822869,1.8151288,4.3181977,7.5831976,1.3673296,5.5637593,2.5279582,2.9722223,3.258518,1.5707383
107,3.7856424,1.8008752,4.2624245,7.4352446,1.3427788,5.4956646,2.4932516,2.9526782,3.2387457,1.5713372
108,3.7880356,1.7747829,4.2478747,7.4297132,1.3376417,5.4754314,2.4882221,2.9552636,3.2373736,1.5746078
109,3.7833557,1.7598926,4.2006426,7.394468,1.3204952,5.398821,2.4557946,2.945134,3.2266443,1.5760268
110,3.764115,1.7850643,4.2482924,7.335202,1.3231263,5.4892573,2.4815702,2.9550745,3.2338514,1.5699692
111,3.7634802,1.7675989,4.255519,7.3963623,1.341509,5.4696264,2.475889,2.941521,3.2231991,1.571641
112,3.7798483,1.781881,4.2463746,7.326842,1.314729,5.5071497,2.4782352,2.9750118,3.2532656,1.5816611
113,3.754969,1.7662075,4.2225246,7.3050175,1.3197304,5.4531517,2.4630167,2.9416852,3.2236896,1.5723366
114,3.745669,1.760511,4.231453,7.2724037,1.3139179,5.450564,2.4696245,2.94875,3.2250886,1.568301
115,3.7664795,1.7994049,4.307088,7.3388295,1.3365734,5.59169,2.5113068,2.9727361,3.2496076,1.5713217
116,3.748691,1.8108246,4.2885313,7.319735,1.3346415,5.5558596,2.5021684,2.9580317,3.2371383,1.5646309
117,3.7775822,1.814566,4.320015,7.407553,1.3411806,5.604143,2.5221229,2.975791,3.2530499,1.5715903
118,3.7245617,1.8109168,4.306336,7.2933564,1.3382031,5.5543795,2.505991,2.9430044,3.2212462,1.5560886
119,3.7312458,1.8081467,4.3192825,7.3112373,1.3480464,5.5747356,2.5144455,2.944884,3.225826,1.5610353
120,3.707908,1.8278759,4.356058,7.282199,1.3603021,5.6364202,2.527798,2.9410233,3.219233,1.5528346
121,3.8008845,1.8296709,4.3645797,7.481391,1.3576686,5.674666,2.5458376,2.9968655,3.2718973,1.5734482
122,3.7669892,1.8485926,4.4253654,7.522299,1.3953719,5.7065415,2.5768766,2.9618878,3.2441359,1.5538516
