,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
166,6.705342,2.6864915,9.7490225,13.882718,4.452442,7.986732,5.44401,3.4594352,3.715905,2.2759383
167,6.6538296,2.6906588,9.665903,13.746347,4.4246025,7.928797,5.402139,3.4485111,3.7036088,2.2667572
168,6.6210203,2.6539068,9.511453,13.556694,4.30941,7.819253,5.3398066,3.4337363,3.6881797,2.28609
169,6.6187134,2.630501,9.359334,13.292821,4.2376895,7.734246,5.3092875,3.4289298,3.6856267,2.3055007
170,6.503778,2.5591094,8.996356,12.751134,4.0191407,7.5745106,5.1846595,3.3961575,3.654145,2.318136
171,6.515773,2.536754,8.834159,12.643289,3.9063444,7.494586,5.1877837,3.4102104,3.6689978,2.3493044
172,6.4267488,2.4598117,8.466985,12.045416,3.6865613,7.3529744,5.077933,3.3915827,3.652636,2.4011555
173,6.3924646,2.4526243,8.436619,11.878611,3.677654,7.3457136,5.06002,3.3793225,3.6394906,2.401438
174,6.3484483,2.4059322,8.214752,11.673771,3.5470114,7.1771894,4.966306,3.366698,3.6258695,2.456705
175,6.361757,2.3733745,7.991763,11.32381,3.4011712,7.147193,4.9772453,3.3799887,3.6440854,2.479827
176,6.26719,2.3538144,7.9284554,11.141519,3.390666,7.044563,4.8703566,3.34276,3.6065326,2.4822118
177,6.235798,2.3119755,7.6905,10.904241,3.2570891,6.943025,4.812533,3.3431897,3.6093946,2.5176165
178,6.2266374,2.2796454,7.4832525,10.579001,3.111093,6.945434,4.8166566,3.3520007,3.6198123,2.5240388
179,6.1363397,2.2262235,7.3248777,10.232479,3.0264304,6.77164,4.685072,3.3173013,3.589176,2.5888243
180,6.125137,2.2057488,7.2061725,10.166893,2.9508986,6.7677956,4.6810775,3.332317,3.6039703,2.5934265
181,6.080554,2.1839108,7.116727,9.976231,2.895514,6.7018766,4.6164517,3.314642,3.5870626,2.602273
182,5.966672,2.1348386,6.975265,9.733114,2.8315496,6.601816,4.517454,3.283249,3.5594683,2.655122
183,5.958528,2.102202,6.7704716,9.429773,2.7038813,6.510456,4.4608827,3.2832427,3.562131,2.6935425
184,5.8386016,2.0368369,6.5859284,8.975216,2.6099617,6.402758,4.324668,3.2477863,3.5340881,2.7375903
185,5.8154893,2.015012,6.409005,8.766421,2.5278237,6.2942095,4.2698674,3.241749,3.529464,2.7902665
186,5.728091,1.9838266,6.2919574,8.601803,2.460965,6.222849,4.2046766,3.2294118,3.5173373,2.8211257
187,5.7215157,1.9609404,6.2294946,8.484827,2.3980458,6.260025,4.207434,3.233329,3.5246,2.8122253
188,5.6120186,1.9057351,6.0188184,8.131548,2.308114,6.1184707,4.0819936,3.2067993,3.5026145,2.8841217
189,5.636115,1.9102179,6.0226135,8.117397,2.2877946,6.1079597,4.0684323,3.2113028,3.5075283,2.88889
190,5.5530148,1.8764775,5.94005,7.949835,2.268814,6.0491695,3.9941864,3.1888764,3.4916024,2.9084246
191,5.5802364,1.8884822,5.919687,7.991207,2.2691283,6.031475,4.028534,3.2005637,3.4987364,2.9394622
192,5.5204525,1.8650244,5.9271917,7.911988,2.251639,6.0691156,4.0069203,3.1916306,3.4948502,2.933272
193,5.6160913,1.9052052,6.0029616,8.120719,2.3072898,6.0737133,4.0455933,3.2069132,3.5070288,2.8944476
194,5.59571,1.8741096,5.8517375,7.951584,2.1971135,6.0341954,4.0136814,3.2165546,3.5190897,2.9283907
195,5.584887,1.8765324,5.8577886,7.8989186,2.2228036,5.9955645,3.9952924,3.1999042,3.502725,2.9675348
196,5.5373363,1.8800573,5.935873,7.9545345,2.2679224,6.0108204,3.9803913,3.1846259,3.4844968,2.9123461
197,5.527341,1.8566037,5.8053784,7.834292,2.1957824,5.975348,3.9645462,3.1960714,3.4983509,2.9516184
198,5.5550795,1.8763667,5.8870583,7.9839845,2.2424607,5.9840913,3.9763227,3.1953888,3.4979217,2.9338503
199,5.581661,1.8741424,5.9150753,7.9503565,2.246385,6.0324993,4.0113606,3.2001717,3.4996777,2.9567308
200,5.5774326,1.8825324,5.89074,7.9866924,2.2488782,5.984128,3.9845529,3.197775,3.4991715,2.9565775
201,5.609063,1.8834413,5.8230834,7.946382,2.2236445,5.897873,3.9562006,3.1969042,3.49878,2.9553957
202,5.6219316,1.9014707,5.911841,8.046251,2.2662249,5.985318,4.026099,3.2005212,3.500177,2.966018
203,5.575468,1.8707476,5.866319,7.9379606,2.2298944,5.9861274,3.9714813,3.1980994,3.5042524,2.9370859
204,5.5101533,1.8601243,5.716052,7.736516,2.1997652,5.7712297,3.8510065,3.1667542,3.4694495,3.0290115
205,5.519241,1.851052,5.7266526,7.6947875,2.177847,5.8724074,3.9143505,3.1818705,3.4896765,3.0325854
206,5.4968853,1.8358957,5.6245594,7.6538167,2.15829,5.691664,3.8041556,3.162467,3.4701416,3.0880384
207,5.5172563,1.8406281,5.641377,7.6724787,2.1519988,5.7610035,3.8393097,3.1772428,3.485528,3.0606813
208,5.469622,1.8372054,5.655816,7.6562986,2.1594558,5.7719665,3.8401434,3.166251,3.4720411,3.0366442
209,5.452696,1.8174945,5.5330215,7.4549017,2.1112096,5.6614537,3.7738345,3.1489506,3.4625819,3.0936942
210,5.4200506,1.7933217,5.5181866,7.3970137,2.0720806,5.6875777,3.7494717,3.1574044,3.4726021,3.1089547
211,5.3975773,1.7959137,5.3976994,7.3158245,2.0497692,5.535513,3.6810725,3.1383572,3.4525723,3.173584
212,5.383019,1.766548,5.262175,7.1823444,1.9846616,5.436558,3.6171737,3.137988,3.4547167,3.2657273
213,5.3707247,1.7619197,5.282905,7.1282825,1.9785174,5.5052185,3.6472287,3.137247,3.4573169,3.2365625
214,5.3251452,1.7403356,5.2461715,7.024977,1.9713147,5.434019,3.5692375,3.1184583,3.4460137,3.2617939
215,5.331758,1.7352315,5.1795855,6.9917493,1.9352183,5.382005,3.543013,3.123288,3.4488692,3.277554
216,5.2253456,1.6994878,5.150236,6.8603816,1.9059093,5.393383,3.5053675,3.1055546,3.4349625,3.2825253
217,5.2178407,1.696357,5.080141,6.830884,1.8951068,5.3243237,3.4831333,3.1058822,3.4364026,3.334662
218,5.143305,1.6650226,5.080189,6.6740336,1.8689377,5.3696055,3.439522,3.0918481,3.428883,3.2921329
219,5.1663146,1.6634201,4.947518,6.584883,1.8275533,5.228228,3.3940911,3.089008,3.4267514,3.458641
220,5.0673766,1.6252685,4.9033594,6.393549,1.8053285,5.1999397,3.3117204,3.06578,3.4108658,3.4657187
221,5.081354,1.6215862,4.8146915,6.418976,1.761801,5.0972524,3.2639954,3.0641096,3.4079103,3.4885004
222,5.054325,1.6111579,4.802398,6.3674994,1.7529292,5.098225,3.2599235,3.0647275,3.414998,3.509726
223,5.001408,1.586539,4.7644725,6.204797,1.7386224,5.0457325,3.1911304,3.042545,3.3970842,3.532291
224,5.026709,1.6088251,4.738636,6.2683215,1.7517554,4.9977436,3.1869135,3.0434916,3.3959165,3.5509324
